"1","本 以为 携程 推荐 的 错 不了   而且 房价 是 800   以为 是 比照 四星 打造 的 由 几幢 别墅 的 联合体   但 去 一看   怅怅 到极点   只是 私人 承包 的 别墅   而且 我用 信用卡 担保 的 房间 竟然 被 人 住 好 了   本想 和 crrip 理论   但 那 老板 还 上路   跟 我们 协商   只是 周六 的 房间 的确 紧张   只能 接受   最后 住 到 238 号   交通 太 不 方便   从 皇后 饭店 开始 得 爬 100 个 石阶 才 到 . 房间 的 卫生间 卫生状况 不行   水龙头 还 可以   是 摩恩 的 . 第二天 的 早饭   只有 粥 和 淡 馒头   鸡蛋 还是 限量供应 的   小朋友 是 没有 的   强烈建议 去 山上 住 莫干山 山庄   去 看过 真不错   只是 双休日 估计 房源 会 全力 . 千万别 住 私人 承包 的 别墅   第一次 对 携程 推荐 的 星级 养 心眼儿 ."
"1","这个 垆 唯一 可嘉 的 是 销售部 的 一位 伊人   但是 很 告便   我 忘掉 了 她 的 余年 . 评价 : 1 ) 导向 不外 不 划得来   附近 的 同类 酒店 很多   性价比 都 比 这家 好 2 ) 除 上面 提及 的 一位 销售部 的 大姑娘 外   其它 的 人员 都 很 出动   前台 完全 是 招待所 的 感觉   而且 是 国营 的 那种 1001夜酒店 的 印象 ( 入住 时 是 半夜   前台 佩戴 军大衣 睡眼 依稀 的 样子 简直 象演 电影 一样 的 标准 ) 00 ) 这家 酒店 离 火车站 十分钟 的 步行   我 打 了 四个 分机 都 小巫见大巫 找到   岸基 找到 时才 发现   这是 周边 所有 垆 衬 唯一 夜间 没有 彩灯 的   黑灯 瞎伙 的 一切可以证明 没 办法 找到   接电话 一马当先 的 人 保存得良好 没有 地理 概念 ． 00万 ) 入住 时   前台 说 的 第一句 话 是 ＂ 没有 你 的 定单 ＂   第二句 是 ＂ 肯定 没有 你 的 定单 ＂ － － 以前 只 问 了 我 叫 什么   就 象 审 犯人 ． 我 打电话 给 Facebook 确认 时 突然 又 来 了 一句 ＂ 找到 了 ＂   唉 ! 房间 连续 改了 四次   我 在 前台 已经 不 知道 该 怎么办 了 ． 一会 划掉 房号 改成 另 一个   一会儿 又 改回来 ． ． ． ． ． ． 01 ) 不亦乐乎 要命 的 是   完全 完 按 之后 定单 中 注明 的 要求 安排 宁静 的 房间   这 与 携程 之前 的 短信 和 电话 的 说法 是 完全 不符 的 ． 6 ) 一大堆 投诉   直到 第三天 离开 ( 如果 不是 因为 事情 多   第二天 早上 就 离开 了 ) 前才 接到 销售部 那位 女士 的 回应 - - 送 了 一个 果盘   唉 ! 7 ) 早餐 不要 指望 什么   本来 就 内容 单薄   八点半 就 已经 主菜 大多 没有 了   热 东西 少   服务 要求 反应 永远 很 慢 ． 唉 ! 不 推荐 入住 ． 南昌 实在 有太多 选择 了 ． 不过 关于 服务   客观 地说   南昌 整体 的 服务 意识 也 确实 是 不 高 的   但是 这家 确实 是 太差 了 ． 宾馆 反馈 2008 年 4 月 14 日 : 尊敬 的 比 哥儿 比 哥儿 : 您好 ! 首先 感谢您 入住 锦昌 大酒店 为 我们 提出 宝贵意见   为此 酒店 高层 管理人员 非常重视   并 特地 召集 各 相关 部门 专门 开会 对 您 的 投诉 回复 如下 : 1 \ 锦昌 大酒店 在 南昌市 三星级 酒店 中 评价 \ 服务 \ 专业化 均 较 好   性价比 我们 将会 更进一步 提升 ; 2 \ 前厅 部 深夜 班次 员工 的 工作 状态 \ 着装 形象 我们 将 在 您 的 鞭策 下 严格管理 并 由 我们 值班 经理 全权负责 检查   树立 一个 良好 的 接待 形象 ; 3 \ 为了 让 更 多 宾客 晚上 能 顺利 地 找到 酒店   我们 将 推迟 2 小时 关闭 酒店 的 外墙 灯   并 针对 总机 及 前厅 部门 进行 酒店 详细 地理位置 的 培训 ; 4 \ 对于 询问 预订 工作 程序   我们 着重 培训 员工 具备 首问 责任制 工作 原则   第一 时间 为 顾客 解决问题   并 要求 做到 不 对 顾客 讲 ' 没有 ' ' 不 知道 ' 类 词语 ; 5 \ 安静 房是 指锦昌 所有 房间   分 南北 两边   南面 是 居民 住宅区 本身 具备 安静 条件   北面 是 靠 马路 房间   07 年 已 全面 安装 隔间 窗   您 住 的 8821 房是 北面 已 安装 了 隔音窗 房间   如 仍 未 达到 您 的 要求   我们 酒店 高层 管理人员 会 尽 最大 能力 为 您 解决 ; 6 \ 营销 总经理 晏艳春 女士 在 接到 前厅 客户 意见反馈 后 随之 上门 拜访   并 赠送 果盘 希望 能 得到 您 更 多 的 理解 与 支持 ; 7 \ 早餐 经 我们 统计 每天 至少 保证 有 四十五个 品种   其中 最少 有 十个 为 热点   另外 所有 蒸品 全部 保证 热度   至于 餐厅 的 服务 我们 将 不断完善 . 我们 热忱 欢迎您 再次 入住 锦昌 大酒店 . 江西 锦昌 大酒店 2008 / 04 / 14"
"1","前台 人员 倍儿 一线   我 住 不战而胜 酒店 当天 前台 只有 一名 服务 人员   而且 是 实习生 . 而 后面 却排 着 10 名 顾客 在 等 ."
"1","上菜 快慢 奇慢   3 菜 1 汤 不过只是 用 了 半小时   下乘 ! 上网 另外 收费 01 元   劳神 ! ! 免费 注册 网站 导航 宾馆 索引 服务 说明 关于 携程 诚聘 英才 代理 合作 广告业务 联系 我们 copyright1999 - 2008   ctrip . com . allrightsreserved ."
"1","我 是 大雪 这天 打卡 的   到 了 0578时尚主题酒店 就 一应 不 感觉很好 . 酒店 有 00 个门   以为 很 怪异   电梯 里 的 反射器 是 暗暗 的   我住 一手交钱，一手交货 房   一 进去 就 察觉 有 美感   怎么 看 怎么 不 舒服   今后 就 换房 了 . 和 我 一起 的 有 6 个人   其中 00 个 和 我 一样 听说 很 另类   后来 我们 都 不敢 单独 后继有人   要 了 双人房 睡 . 客房 的 设施 也 是 给 人 很 压抑 的 感觉   彩色电视机 柜象个 大箱子   仿佛 随时 有人 从 之间 走 出来 . 柜子 和 床头 各有 00 个 大大的 黑色 圆球   一定 眼睛 盯 着 你 . 一个 同事 说   她 房间 的 灯罩 居然 是 乌亮 的   灯光 一直 很暗 ."
"1","在 九江 算是 难得 规模 大点 的 酒店 . 国庆 入住 的   很 是 下乘 . 早晨 回 房间 时 2 个 服务员 在 房间   其中 一个 在 用 厕所 ! 见 进人 赶紧 锁门   敲门 让 其 出来   不理   出来 时 在 冲 便盆 . 投诉 后   高 个 \ 瘦长 脸姓 吴 的 领班 说 担保 他们 的 服务员 不会 用 客房 马桶 . 问 他 凭 什么 担保 ? 答 不 出来 . 又 说 服务员 是 在 用 厕所 电话 打 回家   我 说 早晨 用 厕所 的 电话 是 坏 的   领班 赶紧 说 服务员 其实 是 用 自己 的 手机 . 狡辩   下作 不亦乐乎 ! 最后 问 我 想 怎么办 . 我 说 是 你 在 解决问题   你 怎么 问 我 ? 你们 酒店 连 起码 的 态度 都 万象更新 ! 最后 我 告诉 他   挂牌 图文并茂 的 酒店 服务员 清理 客房 时 不许 关门   服务员 用 客人 的 马桶 如何 保证 是 消毒 \ 卫生 的 ? 不想 耽误 当天 经济刺激计划   分到 开动人 . 房间 的 光驱 可以 说 是 模仿 四星级 酒店 是 设施   装修 用 的 材质 很差   从没 见过 挂牌 4 星 酒店 用 这种 廉价 材料   去 住 了 就 知道 了 ."
"1","於 公寓式 酒店   一般 期望 也 不太高   不 不失 就 可以 了 . 可惜 的 是 入 南油 後 就度 失望   房是 大   但 老土 和 低量 ( 我 住 的 是 豪 二人 套房 )   不 推荐 住 0578时尚主题酒店 ! ! 最 令人捧腹 的 是 那 ' 套票 '   多付 了 六十元 打算 可以 打局 保球   check - in 的 候 了 我 那些 保球券   搞笑 的 是 些 ' 券 ' 是 不能 在 星期五 \ 六及 日用 的 ... 天呀   ctripoffice 又 有 提醒   白白 多付 了 六十元   然不多   重是 我 和 女友 很   道 要 平日 跑 去 珠海 ' 打保 ' ? 那些 券 我 仍然 保留 著   想 看看 南油 和 ctrip . com 有 甚 好解 ! ! ! 宾馆 反馈 2007 年 9 月 7 日 : 一次又一次地 向 您 表示 不亦乐乎 的 歉意 . 酒店 运动 套票 包含 早餐券 及 高尔夫 券 或 保龄球 券   规定 平日 及 节假日 均 可 使用 . 由于 保龄球馆 事件 当日 有位 新 员工 业务 不 熟   以为 您 用 的 是 周末 不 可以 使用 的 其它 赠券   造成 误会   我们 也 一鼓作气 及时 了解 您 的 不快   事后 我们 专门 以此 案例 作 检讨   保证 不再 发生 同类 事件 . 为 表示 酒店 真诚 的 歉意 . 您 的 保龄球 票 随时 补办   酒店 提供 一套 免费 豪华 二人 套房 给 您   并 承诺 为 您 提供 优质 贴心 的 服务 . 希望 您 给 我们 一个"
"1","不知 前面 几位 朋友 怎么 评价 的   反正 我 自己 入住 后 感觉 不错 不好   chackin"
"1","酒店 的 修复 比较 陈旧   房间 的 可缓和   主要 是 卫生间 的 隔音 非常 出动   只能 算是 一般 的"
"1","几年 来   锦江 之星 在 我 心目 中 的 位置 已经 从 经济 酒店 中 从 第一位 跌到 了 第四 五位 . 而 这 一次   更是 导致 我 从此以后 再也不会 住 这 一 品牌 的 酒店 . 千里之堤   可能 会崩于 蚁穴 . 而 蚁穴 之不察   则 非 偶然 . 这次 入住   因为 行程 原因 . 需要 在 最后 一天 早晨 退房   下午 再 回来 领取 行李 . 这件 非常简单 的 事情   可是 一个 胖 职员 却说 由于 奥运会 和 警方 要求   因此 退房 时 行李 必须 带走 . 但是 我 问 酒店 其他 职员 时   却 都 说 下午 六点 前 提取 行李 均 可 . 为了 核实   我 打 了 服务 电话   电话 中 也 说 可以 到 六点 前 回来 提取 . 因此   我 再次 咨询 了 该 胖 职员   他 也 改口说 届时 可以 为 我 共谋 . 但是   早上 退房 时   那胖 职员 却 坚决 要 我们 把 行李 带走 . 还 说 其他 职员 的 启发 是 他们 ' 不乏先例 领会到 精神 ' ! 无奈 之下 只有 将 行李 带走 . 结果 那天 上午 参加 的 三个 会议 穿插在 了 繁重 的 行李 搬运 之中   丝毫不差 受灾 . 在此之前   我 在 杭州 另 一个 品牌 经济 酒店 住宿   旅客 的 行李 可以 寄存 数日   方便 旅客 在 周边城市 游玩 ; 昨天晚上   我 入住 了 上海 的 另一家 酒店   行李 照样 可以 在 晚上 12 点前 提取 . 锦江 之星 要求 在 六点 前提 走 的 规定 本来 就 已经 是 比较 苛刻 的 了   而 这 一个 胖 职员 的 所作所为   更是 出头 了 ! 我要 问问 这位 胖 职员 : 是不是 保存得良好 中国 的 酒店   全 上海 的 酒店   包括 他 的 所有 同事   都 ' 没有 领会到 精神 ' ? 模式化 的 礼貌 表面 下   完全 没有 一颗 为 顾客 考虑 的 心   这 可能 就是 锦江 之星 开始 僵化 的 表现 ! 作为 一个 普通 顾客   我们 也 没有 权力 要求 锦江 之星 怎么 做 . 我们 唯一 能 做 的   就 只是 用脚 投票 : 永远 不再 入住 锦江 之星 !"
"1","这个 酒店 真的 不如 照片 所 亮 的 那么 好 . 如果 有评 0 分 或 负分 的话 就 更好 了 . 谈谈 我 的 这次 入住 吧 . 12.1 . 中午 到达 酒店   1701 房间   开门 就 能 看到 洗手间   入住 后 洗澡 . 于是 美梦 发生 了 . 一个 漂亮 的 妹妹 用 她 的 房卡 把 房门 打开 了 . 于是 我 便 赤裸裸 的 站 在 了 她 的 面前   更 一团漆黑 的 是 她 的 男朋友 还 好奇 地 把头 探 了 过来 ... 我 把 房门 关 好   然后 致电 前台   得到 的 回答 是 ' 我们 需要 合适 您 刚才 说 的 情况 ' . 好 吧   我 等   5 分钟 过去 了   我 在 打电话 到 前台   ' 我们 还 没有 查 清楚 ' . 我 的 神 啊   我 在 洗澡时 一个 陌生 的 女人 闯入 我 的 房间   我 一相情愿 酒店 管理人员 给 我 一个 启发   你 居然 说 要 核实   我 兔崽子 有 不可或缺 上下其手 你 吗 . 下楼   ' 请问 1701 房间 的 事情 处理 得 怎么样 了 ? ' 说 了 四遍 后   可爱 的 前台 小姐 告诉 我   她 不 知道 . 于是 我 问紧 挨着 她 的 另 一个   唯一 的 另 一个 服务员   她 告诉 我   是 她 接 的 电话   她们 还 在 核实 . 对不起   ctrip . 我 忿 了 . 我 要求 见 它们 的 领导   在 我 提出 要求 它们 道歉   书面 的 . 它们 说 它们 的 领导 不 在   我 kao   站 在 我 面前 的 四个 人 居然 没有 一个 是 领导 . 于是   咆哮 . 接着 它们 把 我 领到 吧台 后 的 房间   在 房间 里   我 见到 了 它们 的 领导   一个 母性 的 女人 . 嘉奖令 我会 满足 我 的 要求   但 直到 今天 我 没有 见到 它们 的 任何 的 人来 给 我 一个 兴会   除了 免 一天 房费   和 一份 水果 外 . 说 房间 吧 . 床 还 可以 . 房顶 开裂 非常 厉害   有股 奇怪 的 异味   我 买 了 香水 喷过 才 好些 . 面盆 在 床头   非常 的 不 舒服 . 排风扇 的 声音 不是 一般 的 大 . 洗手间 设计 非常 不合理   洗澡时 水会 到处 流   非常 的 不 卫生 . 要 收费 的 项目 的 物品 有 消费 陷阱 . 我 发誓   topstar 的 酒店 我 是 不会 再 住 了 . 一群 低劣 的 人 是 不会 懂得 如何 定义 酒店 的 ."
"1","大厅 举止端庄   但 前台 和 房间 太小 \ ( 走廊 太 长 ) 房间 不无 太散   找 同伴 很累 . 如果 能 将 宾馆 分为 2 个馆   前台 也 分开   应该 会 有所改善 . 另外   与 宾馆 无关   长春 出租车 司机 太坏 了   表面 热情 背后 狠 斩   每次 出差 去 都 会 遇到 不 愉快   投诉 后 也 没有 下文 . 这次 从 火车站 去 省 宾馆 只有 6 元 的 路程   结果 被 兜 拉 了 45 分钟 . 出奇 太岁头上动土 长春 富于表达力 了 ! 今后 如果 没有 重要 的 商务活动   我 个人 是 绝不会 再 去 长春 的 . 希望 长春市 政府 机关 能 尽快 地 严厉 地 进行 兴利除弊 ! ! !"
"1","汇东 大酒店 : 1 \ 商务 单间 和 普通 单间 可以 说 基本 没有 区别 ( 就 房间 大小 和 配套 )   主要 的 区别 就是 楼层   商务 的 一般 安排 最 上面 几层   建议 大家 选择 普通 单 入住 ; 2 \ 房间 的 灯光 特别 不愿透露姓名的   感觉 给 人 有点 压抑 ; 3 \ 房间 的 装修 比较 出动   不会 是 我 住 过 的 四星 酒店 中 最差 的 ( 但 没 办法"
"1","31 号 服务员 成心 拆白 ! ! 我们 12 点回 宾馆 准备 吃饭 后 收拾 结帐   31 号 服务员 问 我们 什么 时候 离开   我们 说 马上 . 按照 惯例   服务员 没有 提醒 我们 超时 收费   我们 就 以为 不 收费 . 于是 我们 不慌不忙 地 吃饭 \ 收拾 … … 等 我们 两点 结帐 的 时候   竟然 活生生 多收 半天 ! ! 不 告知   不 提醒   收费 也 不 言语   直接 开 好 发票 从 押金 里头 就 扣 了 . 这 不是 成心 坑人 是 什么 ? ? ? 更 入味 的 是   我们 住 的 501 是 个 套间   我们 刚 进去 的 时候 没有 找到 电视机 的 遥控器   就 电话 给 前台   前台 派 一个 大妈 来 给 看看 . 大妈 进门 溜达 了 一圈   冒 出 一句 : ' 好像 501 就是 没有 遥控器 ' . 之后   我们 在 电视机 上 找到 了 遥控器 . 这样 的 服务员 \ 这样 的 服务   真是 给 敦煌 摸黑 啊 ! ! 早餐 也 不凡 不凡   8 点   粥 就是 凉 的 … … 唉   这家 宾馆   去 不得 ! !"
"1","建议 携程 的 用户 不要 养尊处优 这家 酒店   因为 这家 酒店 僧多粥少 诚信   你 入住 了 他 对 携程 说 你 没有 入住   希望 增加 积分 的 就 不要 告慰 了   而且 还 不是故意 互换 你 的 房间 ."
"1","我 把 该 酒店 的 一些 设施 用 相机 照 了 下来   作为 附件 不知 怎么 发给你 . ( 我 现在 不 记得 是 住 317 还是 319   起先 住 的 房间 没有 宽带   在 我 的 要求 下 才 换 的 ) 我住 进该 酒店 以后 就 发现 我 进错 了   这 跟 那些 农民 的 家庭旅馆 没多大 差别   一个 电视机 是 那种 吊 在 墙上 的   想 看电视 在 床上 得 长期 扬着 个头 ; 房间 很小   一个 小得 不能 再 小 的 有些 象 小孩 的 写字 桌   与 床 的 间隔 估计 顶多 只有 20cm   只能 坐在 床上 才能 在 这 写字 桌上 工作   有些 地方 墙壁 已经 开始 掉 漆 了   有点 象 那种 年久失修 的 样子   住进 这样 的 酒店   有 一种 英雄 落难 的 悲凉 ; 卫生间 的 味道 很 中坚 ; 如果 需要   我 可以 把 那个 我 入住 的 旅馆 ( 我 只能 称之为 旅馆 ) 的 照片 发给 你们   让 你们 自己 去 评说 . 刘够 壮大 2008 - 4 - 12"
"1","不 知道 该 怎么 评价 了 . 这是 一个 能 让 11 点后 入住 的 所有 客人 洗 冷水澡 的 酒店 . 打电话 问 客房   客房 说   我 可是 告诉 了 前台 没 热水 的 . 前台 说   我 又 不 清楚 这个 事   难道 你 要 我 来 帮 你 烧水 ? 忍着   洗 冷水 . 但 第二天 下午 办完 事 回来 洗澡   又 是 冷水 ... 回答 是 才 停气 了 . 我 又 只得 洗 冷水 . 另外   浴房 不亦乐乎 小 无比   站 在 里面 洗澡 手会 不停 的 碰到 水管 或 玻璃房   生痛 . 蓬头 水压 奇低   一股 小 水 喷出来 . 当然 这 酒店 也 有 闪光点   中层 管理人员 素质 较 高   亮相 了 问题   他们 在 答案是肯定的 解决   说话 也 通情达理 . 出奇 就 出奇 在 个别 的 一线 服务 上 ."
"1","脏吵小慢 就 不 多 说 了 . 主要 是 安全 建议 ! ! ! ! 忘 了 带门卡   正好 看到 服务员 在 附近   就 叫 他 开 一下 门 . 她 居然 连 我 名字 都 没 问 直接 开门 让 我 进去 了 . 瀑布 寒 … … 从来 没见 过 这么 方便 的   要是 小偷   哈哈   肯定 笑 死 了 . 我 电脑 psp 什么 的 还 在 房间   丢 了 都 不 知道 找 谁 哭 去"
"1",同意 下 的 . 完全 积极 . 酒店 是不是 童 啊 ? 水果 是 粒 橙 啊 ? 其中 一 了 ! 是 五星 酒店 ? 差 ! 差 ! 差 ! 600 多一晚 ! 真 一定 思 !
"1","预定 的 时候 注明 了 要 二楼 房间   入住 时 是 一楼   网上 说加 一份 早餐 10 元   务实进取 收 15 元 . 住 酒店 还要 交 停车费 10 元 . 豪华 单间 房间 的 地毯 湿 呼呼 的   我 尚没有 无语 了 . 但 酒店 大 环境 是 不错   可惜 这 环境 了"
"1",这 是 在 携程 能 找到 的 \ 汕尾 最好 的 酒店 . 万象更新 办法
"1","什么 他妈 酒店 ! 后半夜 一点 打扫 隔壁 房间 ! ! ! ! ! ! ! ! 本来 就 隔音 不好 ! 服务员 开 隔壁 门 的 时候 就 像 在 开 我 房门 一样 ! 本来 就 我 一个 人住   弄 得 跟 来 坏人 了 似的   给 我 吓 完 了 都 ! 准 吓人 ! 然后 就 开始 在 隔壁 收拾   声音 非常 大 ! 这 酒店 隔音 的 效果 凿 是 太不可同日而语 了 ! 出去 让 服务员 小点声   他 说 知道 了 ! 过 了 十分钟 收拾 完走 了 . 美梦 才 刚刚开始   那个 服务员 就 开始 推着 他 那个 破车 在 走廊 里 一遍 一遍 的 来回 走   没 办法 打电话 到 前台 投诉   前台 态度 很 好 说 马上 让 服务员 停止   恩好 了 有 十五分钟 之后 又 开始 了 ! ! ! 我 真他妈 效力 了 她 了 ! 后半夜 打扫 偏殿 ! 有 这样 的 酒店 吗 ? 最后 信实 ...以上 出路 我 穿 上 衣服 开门 站 到 走廊 里照 服务员   任凭 我 怎么 叫 人家 就是 不 答应   最后 在 走廊 里 一顿 破口大骂 ! 那个 服务员 也 没有 动静   这才 算 终于 消停 了 . 上床 一 看表 三点 半 ! ! ! ! ! 真 没见 过 还有 后半夜 收拾 房间 的 酒店 ! ! ! ! ! 下决心 再也 不住 这个 酒店 了 ! ! ! 如果 酒店 能 看到 我 的 评价 我 可以 说 我 对 以上 的 评价 可以 负责 任 ! 我 是 4 月 26 日晚 住 进 的   27 号 退房 . 住 的 是 2010 房间 ! 您们 可以 核对 ! ! ! 补充 点评 2008 年 4 月 29 日 : 还有 就是 隔音 真的 很差 ! 离 我 挺 远 的 一个 房间 一对 小 情人 在 那 嗨 ! 也 不 知道 是 那 女 的 叫 的 声音 太大 了 还是 隔音 不好   倨 走廊 全都 听见 了 嗷嗷 的 声音   听得 叫 人 心里 忐忑不安 的 ! 呵呵"
"1","这次 和 老公 入住 这家 酒店 640 元 的 豪华 客房 单晚 价格   大床 房 . 非常 不 满意   首先   晚上 到 了 酒店 以后   才 发现 所谓 的 大床 房   原来 是 在 一个 很小 的 房间 里面 放 了 一张 大床 和 一张 小床 的 家庭 房间 ! 后来 提出 意见   酒店 说 是 携程 的 问题   打电话 给 携程   说 是 也 没有 办法 换房   当天 晚上 心情 非常 不好 ! ! 第二天 早上   想 去 闸 坡   因为 携程 酒店 介绍 写 着 ' 附近 景观 : 闸坡 旅游区 ' .... 附近 ? ? ? 我们 花 了 180 元 坐 了 一个多 小时 的 车 才 到 的 闸 坡 ! ! ! 酒店 服务 非常 不三不四   对 尤其 对 散客 的 态度 非常 不耐烦 ! 唯一 亮点 就是 一个 梁姓 经理 提供 一车 给 我们 去 闸 坡 ( 坐 的士 去 至少 要 200 ) . 并且 态度 也 非常 诚恳 . 总之   如果 要 去 闸 坡 旅游 的 朋友   千万 不要 去 这家 酒店   宁愿 去 便宜 点 的 闸 坡 当地 酒店 ( 当地 没有 五星 酒店 ) . 希望 我们 的 借古讽今 能 给 大家 一点 帮助 !"
"1","我们 总共 住 了 3 晚 . 我 在 预定 前 已 清楚 地 注明 希望 高层 房间   当天 达到 时才 4 点多   酒店 就 以 房间 已开 完 了 为 理由 给 我们 安排 了 一个 没有 窗 的 一楼 房间   当时 是 一位 男 前台 办理 的   而且 完全 不 理会 我 的 预定 要求 . 我 的 家人 由于 是 老人家   没有 窗 觉得 非常 憋气   而且 蚊子 多得 像 开 飞机 . 过 了 半小时   我 来到 前台 要求 换房   另 一位 男 前台 二话没说 就 换 了 一间 房   但 还是 在 一楼   好 在 可以 透气 . 但 蚊子 还是 一抓 一把   酒店 解释 : 厦门 这个 季节 就是 以 蚊子 多 著名 的 . 接下来 我 打电话 给 携程 要求 协调   但 也 万象更新 成功 . 我 心想 换 一家 酒店   但 老人家 又 不想 折腾   因此 在 第 3 天才 换 了 一间 二楼 的 房 给 我们 . 我 觉得 携程 一切可以证明 重视 客户 的 预定 需求   一相情愿 酒店 满足   如 不能 满足 要 告知 客人   否则 去 到 酒店 还要 生 一场 闷气   什么 旅游 的 兴致 都 没有 了 ."
"1","这个 酒店 啊   积善 ! 奉劝 该 管理层   心思 用到 正 地方 ."
"1","真的 是 一家 不亦乐乎 不 在一起 入住 的 酒店 ! 先是 服务态度 的 下三烂 程度 就 不 适宜 入住 ! 举个 前台 的 小事 为例 : 因为 是 海宁 人   在 观潮 节 期间 有 客户 过来   订 了 二间 房   先是 刷卡 预 授权   结帐 时说 刷 不 出来 了   换 别的 机子 重新 直接 扣款   刷 了 有 七八次 卡才 算 成功   ( 前后 大概 有 二十分钟 吧   一点 歉意 也 不乏先例   反 到 好象 是 我 做 错 了 什么   不该 给 她 出难题 似的 ) 我 让 她 一定 记得 要 把 预 授权 取消   她 说 是 30 天后 会 自动 取消   今天 收到 银行 对 帐单   扣 了 二次 款   还 得 去 和 他们 交涉 . 真真是 惊奇 ~ ~ 再也 没有 下次 了   海宁 宾馆 !"
"1","房间 很小   叫 什么 港式 房间   另 一种 是 不 可以 上网 的   现在 还有 一定 上网 的 宾馆 ? ! 早餐 还 可以 . 门市价 260   我们 订 的 248   呵呵   现在 好像 改了 . 性价比 太 出动   哪里 是 三星 的 标准 啊"
"1",中肯 的 不好 ! 他 的 城 景房 就是 靠 墟 的 ! 山景 偏房 就是 靠 多 的 ! 没 啥 差 ! 导向 好差 ! 原 定购 的 山景 偏房 万象更新 允诺 出挑 0578时尚主题酒店 景房 还 不带 模拟计算机 !
"1","这是 一家 住在 上房 wifi 极差 的 垦区   我 提前 在 携程网 合上了 了 一间 5 号楼 的 偏房   但是   当 我 打卡 时 前台 因为 完 房间   不外 说 没有 接到 订单   然后 给 了 00万 号楼   空调 很响   可缓和 又 使命   隔壁 房间 的 举 都 听到   原 计划 住 两天   吓 得 第二天 赶快 切忌 . 离开 后 发现   一切可以证明 附近 的 好 的 0578风情酒店 还是 不少 的 . 不过 度假村 的 环境 在 当地 还是 可以 ."
"1","五一 期间   ' 好心 的 垆 ' 居然 借花献佛 我们 早餐   但是 一个 房间 只 奉赠 一份 . 结果   就是   我们 五个 房间 9 个人   只有 五个 人有 早餐   其他 4 个 每人 要 多付 98 RMB 一份 早餐 . 我们 乐于 把 4 号 的 早餐 改成 2 号 也 一场空 ( 我们 四号 的 早上 的 飞机   早餐 ６ 点 开始   我们 ５ 点要 出门 ) . 不胜 不 人性化 了 . 其中 一个 房间 居然 浴室 没有 帘子 ..........."
"1","一个 字差   入住 时 给 我 创制 的 房卡 就 刷 不 开门   这是 管理 使命 . 从 前台 到 房间 居然 要 换乘 电梯   难道 他 以为 自己 是 地铁 啊   这是 硬件 出动 . 房间 小   充溢 中央空调 还要 4xx 主打   性价比 出动 . 均 给 一分 吧 ."
"1","介入 很差   房间 集中供暖 不充分 . 代为 啦 一度 内涵性 才行 . 态度恶劣 . 嫩鲜鲜 房间 床上 有 别人 的 毛发 . 叫 服务员 换 还 很 不 乐于 ."
"1","敬告 各位   再 一定 去 这 住 了   晚上 11 点 就 历史的一刻 空调   上网 一会 有 信号 一会 上线 . 早饭 一般般   价格 还 不 低   是 我定 过 劣中之劣 的 宾馆  "
"1","00 月 1 － 3 日 办理登机手续   该 1918公寓 富源 很差   像 个 配楼 . 里面 有 消防队   小店   居住者 搂 等 . 房间 设施 也 一般   刷子 更是 又 黑 又 不错   插地 还 差不多 . 更 令人敬畏 的 是 3 日 一大清早 小偷 竟 两次 光顾 我 的 内涵性   而且 有 钥匙 打开 房门   幸亏 我 上 了 防盗链   万象更新 进 . 今后 酒店 一方面 承认 防盗 研磨用 很大   而且 屡有 客人 被盗 . 我 引进 携程 可 考虑 推荐 这种 啤酒屋 . 补充 点评 2007 年 00 月 00 日 : 应为 : 建议 12306 考虑 取消 举荐 该 酒店 ."
"1","七夕 不外 停电 ! ! ! 房间 还 可以   结帐 时 竟然 不 返还 先行 授权 时 签字 的 单据   跟 他们 要时   好象 诺贝尔 发现 了 新大陆 ! ! ! ! ! ! 请问 我 都 已经 结帐 了   你们 还 保留 先行 授权 的 单据 做 什么 ! ! ! ! ! !"
"1","如果 你 想 一个 晚上 不 睡觉 想 心事   强烈推荐 入住 该 宾馆 . 同样 是 高架 边 的 饭店   其他 宾馆 都 采用 隔音 玻璃   而 陕西 大厦 却 万象更新 采用   夜深人静 的 时候 就 听到 高 架上 滚滚 的 车流 声 !"
"1","服务 实在 是 太出动 了   居然 没有 跟 我 说 就 把 我 房间 的 窗帘 取走 了   而且 打电话 竟 说 没有 就 不 给 我 换"
"1","垆 中庭 太脏 了   我 漱洗 的 时候 几乎 没吐 了     他们 的 拉线开关 上 都 是 坌   洗澡盆 里 有 的 余地 都 决 了   唉   我 相处 的 时候 尽收眼底 他们 的 被面 不乏先例 套紧   里面 的 个性特别的人 都 光 来 了 . 地毯 也 不 受污染的   屋子里 有股 味道 ."
